7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.649298469028820158e-01 3.316443147020945226e+00 9.406554689499013477e+01 1.436729205039583457e+00 8.220959115903659908e-01 -3.346250389863777031e+01 1.894483784217056765e+00 4.464194627093904799e-01 9.535547183995728915e+01 1.442219206932602749e+00 2.113756894152089560e-01 -6.385088167152333227e+01 2.597709099521482656e+00 1.685146188241294363e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
7.589802940993265468e-01 3.307900578186815377e+00 9.486364740942329377e+01 1.440673663911269387e+00 8.177243988128513053e-01 -3.402849132583627778e+01 1.920953339530646620e+00 4.455691604868617928e-01 9.726470283216133339e+01 1.459148680467307502e+00 2.053250843318731311e-01 -6.523848911170892961e+01 2.630455510485327775e+00 1.605938388873067169e-01
1.965751961571637674e+00 4.868340740959013146e+00 -6.423590408377836525e+01 3.980707974253712700e-01 8.877242185812577180e-01 -6.980563391401422280e+01 1.439988784137606004e+00 5.450960754684491816e-01 5.432260320575521462e+01 1.035696660345960307e+00 5.314649693023978383e-01 6.652352940652426128e+01 6.628518524952384805e-01 3.599502467860216104e-01
1.965751961571637674e+00 4.868340740959013146e+00 -6.423590408377836525e+01 3.980707974253712700e-01 8.877242185812577180e-01 -6.980563391401422280e+01 1.439988784137606004e+00 5.450960754684491816e-01 5.432260320575521462e+01 1.035696660345960307e+00 5.314649693023978383e-01 6.652352940652426128e+01 6.628518524952384805e-01 3.599502467860216104e-01
1.965751961571637674e+00 4.868340740959013146e+00 -6.423590408377836525e+01 3.980707974253712700e-01 8.877242185812577180e-01 -6.980563391401422280e+01 1.439988784137606004e+00 5.450960754684491816e-01 5.432260320575521462e+01 1.035696660345960307e+00 5.314649693023978383e-01 6.652352940652426128e+01 6.628518524952384805e-01 3.599502467860216104e-01
1.965751961571637674e+00 4.868340740959013146e+00 -6.423590408377836525e+01 3.980707974253712700e-01 8.877242185812577180e-01 -6.980563391401422280e+01 1.439988784137606004e+00 5.450960754684491816e-01 5.432260320575521462e+01 1.035696660345960307e+00 5.314649693023978383e-01 6.652352940652426128e+01 6.628518524952384805e-01 3.599502467860216104e-01
2.433798733689402916e+00 5.368323248064563735e+00 -9.357999635871917121e+01 2.383894624371146742e-01 1.005951166081566539e+00 -9.043517688228912732e+01 1.701708248150850311e+00 4.736563208101751132e-01 7.448331787852509933e+01 1.231228929749850209e+00 3.880497041007301418e-01 7.382694546927589840e+01 7.618539424568985252e-01 3.190207517366586698e-01
2.433798733689402916e+00 5.368323248064563735e+00 -9.357999635871917121e+01 2.383894624371146742e-01 1.005951166081566539e+00 -9.043517688228912732e+01 1.701708248150850311e+00 4.736563208101751132e-01 7.448331787852509933e+01 1.231228929749850209e+00 3.880497041007301418e-01 7.382694546927589840e+01 7.618539424568985252e-01 3.190207517366586698e-01
